fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933576,Antoine Semenyo,MID,Bournemouth,4.3,0,0,12,0,3.8,78,0.03,0.31,0.28,1.48,101,3,0,5.4,7.4,2024-11-09T15:00:00Z,90,False,4,0,0,0,0,11,0,1093862,1,2,3,43.0,2,304710,331018,26308,56,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,12.0,0,2
266520,Christian Nørgaard,MID,Brentford,3.0,0,0,16,0,1.7,101,0.01,0.09,0.08,2.17,101,2,0,2.4,15.4,2024-11-09T15:00:00Z,82,False,3,0,0,0,0,11,0,23154,1,2,3,7.0,2,3451,5252,1801,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,16.0,0,2
688273,Vitaly Janelt,MID,Brentford,6.3,1,0,27,0,33.8,94,0.31,0.45,0.14,2.61,101,2,0,9.1,33.2,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,0,47738,1,2,3,24.0,5,22674,24756,2082,49,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,27.0,0,5
1010426,Keane Lewis-Potter,MID,Brentford,3.3,0,0,19,0,36.7,98,0.27,0.27,0.0,2.61,101,2,0,6.0,19.4,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,0,13702,1,2,3,4.0,2,1133,2360,1227,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,-1,0,0,0,-8,0,0,0.0,0,11.0,0,1
464486,Enes Ünal,FWD,Bournemouth,1.0,0,0,2,0,0.0,65,0.0,0.06,0.06,0.45,101,0,0,0.6,0.0,2024-11-09T15:00:00Z,14,False,4,0,0,0,0,11,0,5297,0,2,3,6.0,1,-20,661,681,54,False,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,7.7,0,2,35,0,23.3,617,0.01,0.98,0.97,1.48,101,3,1,9.0,41.4,2024-11-09T15:00:00Z,90,False,4,0,0,0,0,11,0,126777,1,2,3,25.0,8,64526,70498,5972,59,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,35.0,2,8
330643,Mark Flekken,GK,Brentford,2.0,0,0,7,0,0.0,91,0.0,0.0,0.0,2.61,101,2,0,1.5,15.4,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,1,1336155,1,2,3,0.0,1,17099,43637,26538,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0,8.0,0,1
562724,Lewis Cook,MID,Bournemouth,3.0,1,0,23,0,19.5,64,0.37,0.5,0.13,1.48,101,3,0,5.2,25.8,2024-11-09T15:00:00Z,90,False,4,0,0,0,0,11,0,28833,1,2,3,7.0,5,1693,4704,3011,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,23.0,0,7
1083796,Kevin Schade,MID,Brentford,0.7,0,0,-3,0,0.3,106,0.0,0.27,0.27,0.44,101,0,0,0.8,0.0,2024-11-09T15:00:00Z,7,False,3,0,0,0,0,11,0,9200,0,2,3,10.0,0,-1011,289,1300,52,True,1,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-3.0,0,0
1140003,Illia Zabarnyi,DEF,Bournemouth,1.3,0,0,0,0,1.9,85,0.01,0.01,0.0,1.48,101,3,0,2.3,20.6,2024-11-09T15:00:00Z,90,False,4,0,0,0,0,11,0,38396,1,2,3,0.0,0,-28,2060,2088,44,False,1,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580.0,0.0,0.0,7.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
794253,Justin Kluivert,MID,Bournemouth,4.0,0,0,30,0,18.0,71,0.13,0.26,0.13,1.02,101,3,1,8.5,39.6,2024-11-09T15:00:00Z,75,False,4,0,0,0,0,11,0,48841,1,2,3,27.0,7,12303,15570,3267,53,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,30.0,0,7
888912,Mikkel Damsgaard,MID,Brentford,4.3,0,1,34,0,16.8,89,0.1,0.21,0.11,2.17,101,2,1,9.7,54.6,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,0,65855,1,2,3,26.0,8,3393,11757,8364,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,34.0,1,10
963965,Fábio Freitas Gouveia Carvalho,MID,Brentford,0.7,0,0,0,0,0.1,314,0.0,0.0,0.0,0.44,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,1,False,3,0,0,0,0,11,0,120793,0,2,3,0.0,0,-17553,1852,19405,48,True,1,244858.0,Fábio,Freitas Gouveia Carvalho,0.0,314.0,123.0,0,MID,MID,5.0,244858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
729769,Tyler Adams,MID,Bournemouth,1.0,0,0,14,0,13.8,60,0.02,0.05,0.03,0.95,101,3,0,3.6,18.4,2024-11-09T15:00:00Z,66,False,4,0,0,0,0,11,0,1444,1,2,3,4.0,2,179,350,171,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,2
923312,Bryan Mbeumo,MID,Brentford,7.7,1,0,14,0,15.8,99,0.25,0.34,0.09,2.17,101,2,0,3.9,19.0,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,0,4635502,1,2,3,4.0,5,299114,347703,48589,79,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,5
961306,Nathan Collins,DEF,Brentford,1.0,0,0,12,0,10.5,88,0.29,0.29,0.0,2.61,101,2,0,6.3,46.2,2024-11-09T15:00:00Z,90,False,3,0,0,0,0,11,0,255579,1,2,3,6.0,1,1307,14865,13558,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,1.0,13.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,3
674014,David Brooks,MID,Bournemouth,1.0,0,0,2,0,0.5,62,0.01,0.01,0.0,0.45,101,0,0,0.2,0.0,2024-11-09T15:00:00Z,14,False,4,0,0,0,0,11,0,1484,0,2,3,2.0,1,1,114,113,49,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,0.3,0,0,3,0,0.0,592,0.0,0.0,0.0,0.36,101,0,0,0.2,2.0,2024-11-09T15:00:00Z,6,False,4,0,0,0,0,11,0,20623,0,2,3,0.0,1,-521,331,852,44,False,0,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1367619,Dean Huijsen,DEF,Bournemouth,0.7,0,0,5,0,10.4,580,0.01,0.23,0.22,0.53,101,0,0,3.5,12.2,2024-11-09T15:00:00Z,23,False,4,0,0,0,0,11,0,9279,0,2,3,12.0,1,-166,130,296,43,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
