fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
268375,Emiliano Martínez Romero,GK,Aston Villa,5.8,0,0,12,0,0.0,47,0.0,0.0,0.0,1.33,336,2,0,2.9,28.8,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,4,1523660,1,1,2,0.0,2,45372,77076,31704,50,False,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,1,0,0,12,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,2
521318,Manuel Akanji,DEF,Man City,1.4,0,0,3,0,0.0,340,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,251765,0,1,2,0.0,1,-1230,153,1383,53,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
178818,Ilkay Gündogan,MID,Man City,8.6,0,0,6,0,8.6,625,0.02,0.02,0.0,1.76,336,1,0,1.9,8.6,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,66624,1,1,2,2.0,2,16337,17968,1631,63,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,1,2,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
660301,Donyell Malen,MID,Aston Villa,8.6,0,0,7,0,0.0,725,0.0,0.03,0.03,0.42,336,1,0,1.4,5.2,2025-04-22T19:00:00Z,4,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,57304,0,1,2,9.0,1,13262,22362,9100,53,False,0,204646.0,Donyell,Malen,0.0,725.0,53.0,0,MID,MID,5.5,204646,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1021929,Jacob Ramsey,MID,Aston Villa,3.8,1,0,17,0,1.3,53,0.01,0.01,0.0,0.77,336,1,0,1.4,6.2,2025-04-22T19:00:00Z,60,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,39176,1,1,2,6.0,5,-331,1604,1935,54,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,5
1107648,James McAtee,MID,Man City,4.6,0,0,5,0,2.3,357,0.01,0.07,0.06,1.73,336,1,0,0.8,0.0,2025-04-22T19:00:00Z,73,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,16925,1,1,2,7.0,2,6405,7084,679,46,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
465960,Youri Tielemans,MID,Aston Villa,8.6,0,0,10,0,10.7,57,0.01,0.01,0.0,1.33,336,2,0,2.8,9.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,161576,1,1,2,8.0,2,21282,24973,3691,55,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,1,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
696646,Axel Disasi,DEF,Aston Villa,0.2,0,0,-2,0,0.0,167,0.0,0.0,0.0,0.57,336,1,0,0.3,3.2,2025-04-22T19:00:00Z,29,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,54426,0,1,2,0.0,1,-4369,1320,5689,42,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
942368,Jérémy Doku,MID,Man City,5.0,1,0,19,0,14.8,346,0.16,0.16,0.0,0.03,336,0,0,4.4,21.0,2025-04-22T19:00:00Z,16,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,172030,0,1,2,8.0,4,-607,6550,7157,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,4
498033,Marco Asensio,MID,Aston Villa,6.2,0,0,4,0,1.3,762,0.0,0.0,0.0,0.42,336,1,0,0.3,1.2,2025-04-22T19:00:00Z,14,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,531073,0,1,2,0.0,1,3670,61579,57909,62,False,0,174292.0,Marco,Asensio,0.0,762.0,0.0,0,MID,MID,0.0,174292,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
696365,Marcus Rashford,MID,Aston Villa,7.4,0,1,23,0,17.1,385,0.05,1.54,1.49,0.91,336,1,1,9.8,37.0,2025-04-22T19:00:00Z,75,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,995061,1,1,2,44.0,8,107266,155923,48657,67,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,2,0,0,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-6,17,0,7
729731,Matty Cash,DEF,Aston Villa,5.4,0,0,6,0,0.9,32,0.0,0.0,0.0,0.77,336,1,0,1.1,8.4,2025-04-22T19:00:00Z,60,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,142241,1,1,2,2.0,2,19713,22093,2380,44,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,1,4,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
356406,John McGinn,MID,Aston Villa,3.8,0,0,8,0,0.8,48,0.0,0.0,0.0,0.57,336,1,0,0.9,6.4,2025-04-22T19:00:00Z,29,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,78586,0,1,2,2.0,1,3839,4621,782,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,2,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,6.6,0,3,33,0,27.0,342,0.1,0.31,0.21,1.76,336,1,1,8.8,44.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,292488,1,1,2,17.0,9,809,3762,2953,61,True,1,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,1,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,9
1185748,Amadou Onana,MID,Aston Villa,4.6,0,0,7,0,2.9,233,0.09,0.26,0.17,0.91,336,1,0,2.4,9.8,2025-04-22T19:00:00Z,75,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,244382,1,1,2,11.0,2,695,1681,986,48,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,6,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
883080,Morgan Rogers,MID,Aston Villa,11.8,0,0,7,0,15.1,54,0.11,0.11,0.0,0.91,336,1,0,2.6,7.0,2025-04-22T19:00:00Z,85,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,3154148,1,1,2,4.0,1,544509,575658,31149,57,False,1,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,1,0,2,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
540088,Ollie Watkins,FWD,Aston Villa,7.4,0,0,-3,0,0.8,58,0.01,0.01,0.0,0.42,336,1,0,0.1,0.0,2025-04-22T19:00:00Z,14,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,2399848,0,1,2,2.0,0,149547,211114,61567,89,False,1,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
276729,Stefan Ortega Moreno,GK,Man City,4.6,0,0,8,0,0.0,358,0.0,0.0,0.0,1.76,336,1,0,1.6,15.6,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,2,103505,1,1,2,0.0,2,32598,34121,1523,52,True,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9,0,2
816325,Boubacar Kamara,MID,Aston Villa,2.6,0,0,9,0,5.2,42,0.01,0.01,0.0,1.33,336,2,0,1.2,7.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,4360,1,1,2,0.0,2,194,363,169,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
