fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1073742,Julio Enciso,MID,Ipswich,0.0,0,0,0,0,7.5,121,0.01,0.03,0.02,2.6,337,2,0,0.4,0.0,2025-04-26T14:00:00Z,70,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,10659,1,0,3,1.0,2,890,1354,464,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
188058,Dan Burn,DEF,Newcastle,0.0,0,2,40,1,12.7,395,0.02,0.42,0.4,0.1,337,0,1,10.2,54.4,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,1191407,1,0,3,35.0,13,16063,51459,35396,45,True,1,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,1,0,5,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,2,13
605647,Conor Chaplin,MID,Ipswich,0.0,0,0,3,0,1.3,265,0.0,0.0,0.0,0.25,337,1,0,0.1,0.0,2025-04-26T14:00:00Z,19,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,8238,0,0,3,0.0,1,9,42,33,51,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1113903,Liam Delap,FWD,Ipswich,0.0,0,0,6,0,4.6,268,0.0,0.08,0.08,2.6,337,2,0,1.7,0.0,2025-04-26T14:00:00Z,70,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,361667,1,0,3,12.0,1,3387,20967,17580,56,False,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,0,2,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1107910,Tino Livramento,DEF,Newcastle,0.0,0,0,28,1,10.5,409,0.05,0.05,0.0,0.1,337,0,0,3.3,14.8,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,1043469,1,0,3,8.0,6,69709,100373,30664,46,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,2,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,15,1,33.8,394,0.22,0.5,0.28,0.1,337,0,0,9.0,18.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,386978,1,0,3,38.0,3,21267,35498,14231,62,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,1,3,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
867414,Sandro Tonali,MID,Newcastle,0.0,0,0,21,1,82.6,417,0.54,0.64,0.1,0.1,337,0,0,11.5,24.0,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,101278,1,0,3,8.0,3,11569,14715,3146,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,1,0,1,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3
1258092,William Osula,FWD,Newcastle,0.0,0,1,29,0,1.8,590,0.01,0.09,0.08,0.0,337,0,1,5.5,34.2,2025-04-26T14:00:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,17659,0,0,3,19.0,6,-89,182,271,49,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,6
191869,Kieran Trippier,DEF,Newcastle,0.0,2,3,50,1,62.8,418,0.51,0.51,0.0,0.1,337,0,0,12.5,58.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,897380,1,0,3,4.0,15,95788,106486,10698,56,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,1,2,0,0,0,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,3,15
185326,Sam Morsy,MID,Ipswich,0.0,0,0,10,0,10.8,278,0.01,0.01,0.0,2.85,337,3,0,2.6,15.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,14682,1,0,3,0.0,2,371,618,247,48,False,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,1,2,0,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
914402,Jack Clarke,MID,Ipswich,0.0,0,0,5,0,10.5,631,0.0,0.0,0.0,0.53,337,0,0,2.3,6.8,2025-04-26T14:00:00Z,39,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,4656,1,0,3,6.0,1,45,125,80,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1296763,Lewis Miley,MID,Newcastle,0.0,0,0,4,0,7.9,411,0.19,0.19,0.0,0.0,337,0,0,1.0,2.2,2025-04-26T14:00:00Z,23,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,2023,0,0,3,0.0,1,-30,40,70,50,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
564842,Cameron Burgess,DEF,Ipswich,0.0,0,0,-3,0,0.2,263,0.0,0.0,0.0,2.85,337,3,0,1.8,18.0,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,219265,1,0,3,0.0,1,-8962,1474,10436,38,False,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411,0,0,8,1,0,0,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-3,0,3
760359,Harvey Barnes,MID,Newcastle,0.0,0,0,15,1,37.8,392,0.21,0.35,0.14,0.1,337,0,0,7.5,5.4,2025-04-26T14:00:00Z,76,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,1110359,1,0,3,32.0,3,395036,404386,9350,60,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
