fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
318615,Leandro Trossard,MID,Arsenal,-0.2,0,0,3,0,11.3,26,0.01,0.01,0.0,0.42,71,0,0,1.3,1.6,2023-10-08T15:30:00Z,45,13,0,0,0,0,8,0,180007,1,0,1,0.0,1,-9611,7973,17584,66,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
749736,Kai Havertz,MID,Arsenal,3.2,1,0,12,0,11.4,6,0.03,0.03,0.0,0.0,71,0,0,3.5,17.2,2023-10-08T15:30:00Z,15,13,0,0,0,0,8,0,167477,0,0,1,6.0,4,-4475,3258,7733,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
363364,Ederson Santana de Moraes,GK,Man City,3.2,0,0,11,0,0.0,352,0.0,0.0,0.0,0.41,71,1,0,1.5,15.4,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,1,1957237,1,0,1,0.0,1,-119732,14604,134336,56,False,1,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,1
1288450,Rico Lewis,DEF,Man City,2.5,0,0,23,1,2.8,358,0.01,0.01,0.0,0.35,71,0,0,0.7,2.4,2023-10-08T15:30:00Z,67,1,0,0,0,0,8,0,29755,1,0,1,2.0,6,809,4045,3236,43,False,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,25,0,6
623621,Oleksandr Zinchenko,DEF,Arsenal,4.2,0,1,26,1,12.4,31,0.01,0.09,0.08,0.55,71,0,0,2.7,6.4,2023-10-08T15:30:00Z,74,13,0,0,0,0,8,0,544201,1,0,1,8.0,7,-4596,31044,35640,49,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
576165,Gabriel Fernando de Jesus,FWD,Arsenal,2.2,0,0,-1,1,8.2,8,0.05,0.07,0.02,0.55,71,0,0,3.4,9.2,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,348172,1,0,1,17.0,1,-53865,19574,73439,80,True,1,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,2,1,3,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1
239219,Mateo Kovačić,MID,Man City,1.5,0,0,8,1,3.2,356,0.02,0.02,0.0,0.35,71,0,0,0.6,3.2,2023-10-08T15:30:00Z,67,1,0,0,0,0,8,0,50392,1,0,1,0.0,2,-1899,1549,3448,49,False,1,91651.0,Mateo,Kovačić,356.0,354.0,422.0,MID,MID,MID,6.0,91651,0,0,0,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
974753,Julián Álvarez,FWD,Man City,4.2,0,0,7,1,2.3,343,0.04,0.19,0.15,0.35,71,0,0,1.6,1.6,2023-10-08T15:30:00Z,67,1,0,0,0,0,8,0,3245457,1,0,1,12.0,2,19226,311945,292719,70,False,0,461358.0,Julián,Álvarez,343.0,352.0,0.0,FWD,FWD,FWD,0.0,461358,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
737066,Erling Haaland,FWD,Man City,3.8,0,0,11,0,21.8,355,0.17,0.17,0.0,0.41,71,1,0,3.8,7.8,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,9008161,1,0,1,8.0,2,-236407,28394,264801,141,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
654096,Declan Rice,MID,Arsenal,1.8,0,0,18,1,22.8,540,0.1,0.1,0.0,0.55,71,0,0,4.9,22.0,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,440743,1,0,1,4.0,3,-5721,17810,23531,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,2,2,3,1,4,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,5
417068,Nathan Aké,DEF,Man City,1.8,0,0,13,0,1.2,342,0.01,0.31,0.3,0.41,71,1,0,1.7,12.2,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,636028,1,0,1,4.0,2,-48237,11109,59346,51,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,1,2,2,0,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
942368,Jérémy Doku,MID,Man City,1.5,0,0,0,0,0.3,678,0.0,0.0,0.0,0.06,71,1,0,1.6,12.0,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,154735,0,0,1,4.0,1,-22379,25563,47942,65,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,2,1,1,2,0,3,4,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1
534670,Martin Ødegaard,MID,Arsenal,6.5,0,0,7,1,32.4,14,0.16,0.24,0.08,0.55,71,0,0,5.4,12.0,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,2306616,1,0,1,10.0,3,88758,218848,130090,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,1,0,2,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,3
955529,Matheus Luiz Nunes,MID,Man City,3.2,0,0,8,0,1.0,566,0.0,0.0,0.0,0.06,71,1,0,0.7,6.2,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,18958,0,0,1,0.0,1,-1048,2262,3310,50,False,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,0,0,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,4,0,1
614006,Rúben Gato Alves Dias,DEF,Man City,2.8,0,0,10,0,2.5,350,0.01,0.01,0.0,0.41,71,1,0,1.3,10.4,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,824427,1,0,1,0.0,2,-55029,18525,73554,55,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1070712,Joško Gvardiol,DEF,Man City,3.5,0,0,9,0,2.2,616,0.03,0.13,0.1,0.41,71,1,0,2.8,15.8,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,473591,1,0,1,10.0,2,-69947,9460,79407,50,False,0,477424.0,Joško,Gvardiol,616.0,350.0,403.0,DEF,DEF,DEF,6.0,477424,1,0,2,2,2,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,2
282775,Jorge Luiz Frello Filho,MID,Arsenal,0.8,0,0,9,1,8.0,9,0.04,0.04,0.0,0.55,71,0,0,1.2,4.2,2023-10-08T15:30:00Z,74,13,0,0,0,0,8,0,18440,1,0,1,0.0,2,-602,371,973,54,True,1,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
159833,Kyle Walker,DEF,Man City,4.8,0,0,17,0,6.1,369,0.03,0.03,0.0,0.41,71,1,0,1.4,8.2,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,1618757,1,0,1,0.0,2,-44486,96655,141141,53,False,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,2,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
